gold_atr,yield_close_pct,oil_close_pct_lag1,yield_close_pct_lag5,sp500_close_pct_lag10,gold_vol_log,oil_close_pct_lag10,sp500_close_pct_lag5,sp500_close_pct,oil_close_pct_lag5,yield_close_pct_lag10,dxy_close_pct_lag1,dxy_close_pct_lag10,vix_close_pct_lag5,vix_close_pct,gold_close_pct,gold_rsi,yield_close_pct_lag1,vix_close_pct_lag10,gold_close_pct_lag5
21.46345176266731,4.441038957340426,-1.0831241735823616,-3.526089768799545,-0.3600299556174025,5.805134968916488,-1.094325096284332,-2.585514593906457,0.5022132820864389,-5.845926858540496,-3.042328365622471,-0.1537846262773867,0.2062753501704151,7.873762343880286,-5.948075740355884,-1.104297201791693,59.07706720982484,2.672959142982645,-0.5939915625735037,-0.3555062832010569
21.02320869591429,-1.9061513480831849,1.4005582649587511,-1.4619868772186129,0.0594219882528168,5.375278407684165,2.3182325851930585,1.095944726780984,0.4541250844364075,1.8679372021116247,-5.320596966961055,-0.1950944066095084,0.2675941715071683,-4.787230864598202,-3.284418261683031,0.6090711214483902,61.55944090329925,4.441038957340426,-1.583515311216377,-0.2095408959039923
19.95726347377309,2.242150229001205,2.0843843229927828,-5.637988992419773,-0.5649494809462974,5.153291594497779,2.3429450150284747,-2.4226905044785974,1.588172586745884,-0.5940070634950056,0.4322796766714321,0.1234596197013493,0.2053013563907857,7.790186922526843,0.9393071749107528,0.2522421524663754,62.57802888408866,-1.9061513480831849,6.618094705711841,0.5902062628770022
20.024594821628583,-4.970765839498292,-0.0492016162679354,0.0,0.6495095537691675,6.62273632394984,1.7861612187991316,1.4685678433118632,-1.081853202819716,3.1436711657759853,1.0042997437941017,-0.5445938974094178,-0.5941424039501042,-8.49409413899711,5.33285519913258,0.8778278541724971,65.9663733366603,2.242150229001205,-9.5387203189226,0.1297629804301925
19.765696935373864,0.4615417062884708,-0.0246176125215935,2.672959142982645,0.4307419569164139,5.3471075307174685,-0.2224423001097597,1.5409875731554612,0.7827461915415501,-1.0831241735823616,0.7102265992501966,0.0929810280394072,-0.3606744340674317,-4.247955797046343,-4.5871572119294495,0.6263190962168652,68.1982904527353,-4.970765839498292,-1.25904819882533,1.025464878924942
19.825296986865016,-7.35068580027497,0.6893220122030863,4.441038957340426,-2.585514593906457,5.983936280687191,-5.845926858540496,0.5022132820864389,-0.5643606159361103,1.4005582649587511,-3.526089768799545,-0.4644890183729822,0.4757462745452079,-5.948075740355884,4.202280300505246,-0.8978269803428862,61.89300609355594,0.4615417062884708,7.873762343880286,-1.104297201791693
18.96635068981216,4.628098554749971,-3.129590577604835,-1.9061513480831849,1.095944726780984,5.468060141135132,1.8679372021116247,0.4541250844364075,1.046620127324438,2.0843843229927828,-1.4619868772186129,0.2799923698143303,0.2882128408637108,-3.284418261683031,-6.732738543897742,-0.0555802594007781,61.517234651142125,-7.35068580027497,-4.787230864598202,0.6090711214483902
18.525900556834504,1.105840332249275,2.347300177303513,2.242150229001205,-2.4226905044785974,5.10594547390058,-0.5940070634950056,1.588172586745884,-0.9362541127788226,-0.0492016162679354,-5.637988992419773,-0.0517015759473604,0.0718461404136006,0.9393071749107528,17.95528599045837,0.7118256687629998,64.48916981482364,4.628098554749971,7.790186922526843,0.2522421524663754
18.66690765991776,-3.906246362021115,-1.1097429627771271,-4.970765839498292,1.4685678433118632,5.828945617610208,3.1436711657759853,-1.081853202819716,1.3406370782667931,-0.0246176125215935,0.0,-0.1965881411345571,0.0410265800280473,5.33285519913258,-8.294496063538004,-0.0220885927146752,64.32198683431082,1.105840332249275,-8.49409413899711,0.8778278541724971
17.862130285213826,2.4390220263873053,0.4738215676713286,0.4615417062884708,1.5409875731554612,5.123963979403259,-1.0831241735823616,0.7827461915415501,0.9082050740923052,0.6893220122030863,2.672959142982645,-0.2073366681944799,-0.1537846262773867,-4.5871572119294495,-5.962060303488093,0.0441869457038057,64.52009501263171,-3.906246362021115,-4.247955797046343,0.6263190962168652
17.807690663836947,-2.857143938406259,2.258624538927245,-7.35068580027497,0.5022132820864389,4.990432586778736,1.4005582649587511,-0.5643606159361103,-0.3406101245536641,-3.129590577604835,4.441038957340426,-0.1869938719937569,-0.1950944066095084,4.202280300505246,0.8645524824904882,-0.7011191934976124,58.92654957308018,2.4390220263873053,-5.948075740355884,-0.8978269803428862
17.36428244398697,2.614384432045646,-1.092234841277584,4.628098554749971,0.4541250844364075,3.218875824868201,2.0843843229927828,1.046620127324438,0.2848612194617406,2.347300177303513,-1.9061513480831849,0.2810123209002091,0.1234596197013493,-6.732738543897742,-8.285713195800781,0.5337242406658893,61.63418803624363,-2.857143938406259,-3.284418261683031,-0.0555802594007781
16.859694328568256,-1.2738878893616357,-0.3926376623610061,1.105840332249275,1.588172586745884,4.499809670330265,-0.0492016162679354,-0.9362541127788226,0.84069387471426,-1.1097429627771271,2.242150229001205,-0.4255278040559362,-0.5445938974094178,17.95528599045837,-4.750783513258893,0.420282883411005,63.67568238052003,2.614384432045646,0.9393071749107528,0.7118256687629998
17.54828759081338,-2.0967760232435078,0.5420084254153412,-3.906246362021115,-1.081853202819716,4.770684624465665,-0.0246176125215935,1.3406370782667931,0.1679037341913547,0.4738215676713286,-4.970765839498292,-0.1146556259665976,0.0929810280394072,-8.294496063538004,1.5535612524060216,1.459331441363387,69.72499897132136,-1.2738878893616357,5.33285519913258,-0.0220885927146752
18.051979590465105,-1.9769299581589128,2.8179310769008703,2.4390220263873053,0.7827461915415501,5.365976015021851,0.6893220122030863,0.9082050740923052,0.5747082068739751,2.258624538927245,0.4615417062884708,-0.7408943659672818,-0.4644890183729822,-5.962060303488093,-2.0933995755611834,1.1778088842989476,73.60185618458007,-2.0967760232435078,-4.5871572119294495,0.0441869457038057
18.63398627987386,-2.18487576789812,-0.1429875116845558,-2.857143938406259,-0.5643606159361103,4.897839799950911,-3.129590577604835,-0.3406101245536641,-1.2319859824193036,-1.092234841277584,-7.35068580027497,-0.1576971420812034,0.2799923698143303,0.8645524824904882,7.236843137199522,1.34112978528107,77.22093088355147,-1.9769299581589128,4.202280300505246,-0.7011191934976124
18.231558688454296,1.20274386184831,-1.9809112191608191,2.614384432045646,1.046620127324438,6.163314804034641,2.347300177303513,0.2848612194617406,-0.6190400054688405,-0.3926376623610061,4.628098554749971,-0.2948286571526903,-0.0517015759473604,-8.285713195800781,-0.9202445238506552,0.4340730161538575,78.27309717663755,-2.18487576789812,-6.732738543897742,0.5337242406658893
19.83644386584149,3.395592696862315,0.5356737821715862,-1.2738878893616357,-0.9362541127788226,5.899897353582492,-1.1097429627771271,0.84069387471426,0.7395138795039502,0.5420084254153412,1.105840332249275,-0.2640194250229322,-0.1965881411345571,-4.750783513258893,-4.256967395410638,1.7762056767294032,81.96084225607996,1.20274386184831,17.95528599045837,0.420282883411005
19.569553274419796,-4.597710261736809,0.7507811860502089,-2.0967760232435078,1.3406370782667931,6.716594773520978,0.4738215676713286,0.1679037341913547,-0.6473392152297919,2.8179310769008703,-3.906246362021115,-0.8153369891520712,-0.2073366681944799,1.5535612524060216,2.829429140725548,0.7094744263011377,83.20858431459436,3.395592696862315,-8.294496063538004,1.459331441363387
18.800302956827306,-0.3442296648126008,-1.346148026765226,-1.9769299581589128,0.9082050740923052,12.254081552216483,2.258624538927245,0.5747082068739751,1.242838167815008,-0.1429875116845558,2.4390220263873053,0.096086227228076,-0.1869938719937569,-2.0933995755611834,-5.267296086703988,0.4525144777641543,83.97532504313881,-4.597710261736809,-5.962060303488093,1.1778088842989476
19.964565287478017,-6.563037625663881,0.5604277219918519,-2.18487576789812,-0.3406101245536641,10.270003910505718,-1.092234841277584,-1.2319859824193036,-0.3750251937389204,-1.9809112191608191,-2.857143938406259,-0.5332764383617628,0.2810123209002091,7.236843137199522,2.73858853512543,-0.5733274211351391,79.02920594888494,-0.3442296648126008,0.8645524824904882,1.34112978528107
21.309948249644748,-0.9242135216825376,-3.2711467745195955,1.20274386184831,0.2848612194617406,7.977625098784593,-0.3926376623610061,-0.6190400054688405,0.7670504990141325,0.5356737821715862,2.614384432045646,-0.257350941096357,-0.4255278040559362,-0.9202445238506552,-1.21163627478178,1.0554496980200725,81.21066335892034,-6.563037625663881,-8.285713195800781,0.4340730161538575
21.844955433821912,5.037315175564583,0.8767592807422453,3.395592696862315,0.84069387471426,6.52795791762255,0.5420084254153412,0.7395138795039502,0.718102343932614,0.7507811860502089,-1.2738878893616357,0.5052690149050187,-0.1146556259665976,-4.256967395410638,-0.7358888166983268,0.1630299109573352,81.53357877198863,-0.9242135216825376,-4.750783513258893,1.7762056767294032
23.870312272254274,-8.525761221685546,1.8375908998204735,-4.597710261736809,0.1679037341913547,7.606387389772652,2.8179310769008703,-0.6473392152297919,0.3611930381972161,-1.346148026765226,-2.0967760232435078,0.0106986163857403,-0.7408943659672818,2.829429140725548,-2.1416822201725805,1.790434952791209,84.65724170195261,5.037315175564583,1.5535612524060216,0.7094744263011377
25.66528996709325,5.436892799365212,1.6825224814602135,-0.3442296648126008,0.5747082068739751,7.260522598089852,-0.1429875116845558,1.242838167815008,0.6429743053199433,0.5604277219918519,-1.9769299581589128,-0.1283451835102145,-0.1576971420812034,-5.267296086703988,-3.240742636137217,1.4941047943036967,86.71320691816568,-8.525761221685546,-2.0933995755611834,0.4525144777641543
26.110628141876788,-1.2891288588794625,1.1750548076848055,-6.563037625663881,-1.2319859824193036,5.68697535633982,-1.9809112191608191,-0.3750251937389204,0.642769555966427,-3.2711467745195955,-2.18487576789812,-0.5889863338405132,-0.2948286571526903,2.73858853512543,-1.4789045496860664,1.0043830761298445,87.90415382838731,5.436892799365212,7.236843137199522,-0.5733274211351391
27.48844216131864,4.850739297741646,-0.5688501341111429,-0.9242135216825376,-0.6190400054688405,6.695798917058491,0.5356737821715862,0.7670504990141325,0.0633029548644303,0.8767592807422453,1.20274386184831,-0.0430905038654727,-0.2640194250229322,-1.21163627478178,-1.942607247099704,-2.0180367737783422,73.50481329512397,-1.2891288588794625,-0.9202445238506552,1.0554496980200725
27.93213009566643,2.1352357326678506,-1.740165742455102,5.037315175564583,0.7395138795039502,5.455321115357702,0.7507811860502089,0.718102343932614,0.2742218294476073,1.8375908998204735,3.395592696862315,0.7005081576307193,-0.8153369891520712,-0.7358888166983268,-0.3601977802961009,0.7114098304467076,75.0265296493492,4.850739297741646,-4.256967395410638,0.1630299109573352
34.53697968983758,14.63414482184131,1.7467185460543488,-8.525761221685546,-0.6473392152297919,6.879355804460439,-1.346148026765226,0.3611930381972161,-0.7969132154236114,1.6825224814602135,-4.597710261736809,0.1498281100069887,0.096086227228076,-2.1416822201725805,8.585637586680717,-4.5346792986082685,53.70313172235301,2.1352357326678506,2.829429140725548,1.790434952791209
37.42719542627776,1.8237119236828687,-0.7868336365353557,5.436892799365212,1.242838167815008,6.003887067106539,0.5604277219918519,0.6429743053199433,1.3996549490237653,1.1750548076848055,-0.3442296648126008,0.0534253274043994,-0.5332764383617628,-3.240742636137217,-7.282563254243057,0.1190131872700561,54.05546546408821,14.63414482184131,-5.267296086703988,1.4941047943036967
37.64668146725791,6.865672040129045,2.5474586470687344,-1.2891288588794625,-0.3750251937389204,4.276666119016055,-3.2711467745195955,0.642769555966427,-0.2047174350497949,-0.5688501341111429,-6.563037625663881,-0.2029208774806279,-0.257350941096357,-1.4789045496860664,-0.6732563790665225,1.1266694135483313,57.36715487966036,1.8237119236828687,2.73858853512543,1.0043830761298445
36.36477216044485,-0.9776576657273384,-1.0077255892442571,4.850739297741646,0.7670504990141325,5.308267697401205,0.8767592807422453,0.0633029548644303,-0.0171882622768126,-1.740165742455102,-0.9242135216825376,-0.1070270771646453,0.5052690149050187,-1.942607247099704,-0.3614998948932801,-1.0067946881726408,53.60678711199443,6.865672040129045,-1.21163627478178,-2.0180367737783422
37.19585986327022,-3.667131678179303,-0.5445155014064396,2.1352357326678506,0.718102343932614,4.584967478670572,1.8375908998204735,0.2742218294476073,0.2709842511078753,1.7467185460543488,5.037315175564583,-0.2571222125408501,0.0106986163857403,-0.3601977802961009,-3.17459809438132,2.47805885389778,60.41533845558475,-0.9776576657273384,-0.7358888166983268,0.7114098304467076
36.73187510462147,-2.049780086795882,2.0947419739937745,14.63414482184131,0.3611930381972161,4.532599493153256,1.6825224814602135,-0.7969132154236114,0.2303389154016955,-0.7868336365353557,-8.525761221685546,-0.2685284684182831,-0.1283451835102145,8.585637586680717,0.7494137918188537,0.7254420359729119,62.20724554280834,-3.667131678179303,-2.1416822201725805,-4.5346792986082685
38.44388925730476,0.8968583096978788,0.0,1.8237119236828687,0.6429743053199433,5.8522024797744745,1.1750548076848055,1.3996549490237653,-0.44043954214108,2.5474586470687344,5.436892799365212,-0.6246654179712707,-0.5889863338405132,-7.282563254243057,4.788473620109524,-2.0356143215570333,54.67394020708373,-2.049780086795882,-3.240742636137217,0.1190131872700561
38.29789019205085,-4.592595195901039,0.0932639685161662,6.865672040129045,0.642769555966427,4.672828834461906,-0.5688501341111429,-0.2047174350497949,0.3158632769134861,-1.0077255892442571,-1.2891288588794625,0.6719440437181534,-0.0430905038654727,-0.6732563790665225,0.7985731611179547,-1.2712463860966805,50.63400831434728,0.8968583096978788,-1.4789045496860664,1.1266694135483313
38.14089629161418,-0.6211192771326313,-0.8152771293572503,-0.9776576657273384,0.0633029548644303,5.220355825078324,-1.740165742455102,-0.0171882622768126,0.3441107044476421,-0.5445155014064396,4.850739297741646,-0.1076525726969035,0.7005081576307193,-0.3614998948932801,-0.792246493252946,0.041365536126503,50.75988635682223,-4.592595195901039,-1.942607247099704,-1.0067946881726408
36.68797861565066,0.9375065774658298,-0.5636488213858093,-3.667131678179303,0.2742218294476073,4.454347296253507,1.7467185460543488,0.2709842511078753,1.0043718303008653,2.0947419739937745,2.1352357326678506,0.4957420842051974,0.1498281100069887,-3.17459809438132,-0.7542150372178313,-0.3566641425172379,49.58536553474574,-0.6211192771326313,-0.3601977802961009,2.47805885389778
35.260262369666684,5.57274801943739,0.6613102935469906,-2.049780086795882,-0.7969132154236114,5.176149732573829,-0.7868336365353557,0.2303389154016955,0.35963511532906,0.0,14.63414482184131,0.0536225756115893,0.0534253274043994,0.7494137918188537,-1.5198933385446534,-0.8248120945422155,46.89275030731503,0.9375065774658298,8.585637586680717,0.7254420359729119
35.677393461565494,0.733137150728358,1.712809855774533,0.8968583096978788,1.3996549490237653,5.662960480135946,2.5474586470687344,-0.44043954214108,1.0195626139483993,0.0932639685161662,1.8237119236828687,-0.3001140402279056,-0.2029208774806279,4.788473620109524,5.62868693812546,1.5116592533547024,51.995341388280345,5.57274801943739,-7.282563254243057,-2.0356143215570333
36.764724243886725,8.588066559736918,0.0922743181899443,-4.592595195901039,-0.2047174350497949,7.742402021815782,-1.0077255892442571,0.3158632769134861,0.1673044010903845,-0.8152771293572503,6.865672040129045,-0.010744471292845,-0.1070270771646453,0.7985731611179547,5.1568492994612525,-0.984179732390078,48.66725259463367,0.733137150728358,-0.6732563790665225,-1.2712463860966805
37.68867774376537,-2.278823020784204,-0.8066339687586965,-0.6211192771326313,-0.0171882622768126,6.658011045870748,-0.5445155014064396,0.3441107044476421,0.673256535528588,-0.5636488213858093,-0.9776576657273384,0.0,-0.2571222125408501,-0.792246493252946,-6.1708225224908375,2.2377185962904944,55.56319496767301,8.588066559736918,-0.3614998948932801,0.041365536126503
36.2823436192107,-4.9382654475376935,-0.1626386926933509,0.9375065774658298,0.2709842511078753,5.068904202220232,2.0947419739937745,1.0043718303008653,-0.2194962714028747,0.6613102935469906,-3.667131678179303,-0.6880973819472058,-0.2685284684182831,-0.7542150372178313,15.026136326253647,0.1527028421704601,56.00723067814092,-2.278823020784204,-3.17459809438132,-0.3566641425172379
35.447897478999224,-3.0303069398296745,-0.8377952062475491,5.57274801943739,0.2303389154016955,5.231108616854587,0.0,0.35963511532906,0.7525003016613407,1.712809855774533,-2.049780086795882,-0.2490022194376551,-0.6246654179712707,-1.5198933385446534,-1.0980651641583683,0.030492762420331,56.10170629139408,-4.9382654475376935,0.7494137918188537,-0.8248120945422155
35.33018528462874,-3.1249952879511933,0.3520246633021751,0.733137150728358,-0.44043954214108,4.276666119016055,0.0932639685161662,1.0195626139483993,1.5365910154807594,0.0922743181899443,0.8968583096978788,0.2170576834892523,0.6719440437181534,5.62868693812546,1.7228133274594049,-1.7173014732414726,49.63486599373399,-3.0303069398296745,4.788473620109524,1.5116592533547024
33.93517553773562,-4.454691681938638,-2.9232929117551487,8.588066559736918,0.3158632769134861,5.19295685089021,-0.8152771293572503,0.1673044010903845,-3.512584371534122,-0.8066339687586965,-4.592595195901039,0.5523090280015408,-0.1076525726969035,5.1568492994612525,26.45840745216983,-0.3515327100031995,48.42546364248225,-3.1249952879511933,0.7985731611179547,-0.984179732390078
33.08266299932593,15.916405153674583,-0.3372666714269945,-2.278823020784204,0.3441107044476421,6.410174881966167,-0.5636488213858093,0.673256535528588,-0.8133027264274895,-0.1626386926933509,-0.6211192771326313,-0.1184713108877799,0.4957420842051974,-6.1708225224908375,-8.48213870103649,-0.1919460063673272,47.74380084938223,-4.454691681938638,-0.792246493252946,2.2377185962904944
33.20533341566874,-5.131761396577305,-3.867533273944424,-4.9382654475376935,1.0043718303008653,5.605802066295998,0.6613102935469906,-0.2194962714028747,-2.7756342102361,-0.8377952062475491,0.9375065774658298,-0.0215620482283851,0.0536225756115893,15.026136326253647,2.308940112106206,0.4729962820551936,49.62210007474938,15.916405153674583,-0.7542150372178313,0.1527028421704601
32.376379284973666,2.7777768095412103,-7.568524268505195,-3.0303069398296745,0.35963511532906,5.393627546352362,1.712809855774533,0.7525003016613407,2.014498633677464,0.3520246633021751,5.57274801943739,0.8196744243147869,-0.3001140402279056,-1.0980651641583683,-8.423393819608227,0.6052742458290128,52.010471935342366,-5.131761396577305,-1.5198933385446534,0.030492762420331
31.39235044932824,-2.560456108640863,3.509251834681648,-3.1249952879511933,1.0195626139483993,6.583409222158765,0.0922743181899443,1.5365910154807594,-1.758479659017942,-2.9232929117551487,0.733137150728358,-0.2353457561004579,-0.010744471292845,1.7228133274594049,3.123914041005804,0.4885072370303334,53.92072862396732,2.7777768095412103,5.62868693812546,-1.7173014732414726
30.321461298929798,-2.335762447385848,-1.971090709693113,-4.454691681938638,0.1673044010903845,4.30406509320417,-0.8066339687586965,-3.512584371534122,0.0533072190594063,-0.3372666714269945,8.588066559736918,0.0857754662532572,0.0,26.45840745216983,-9.559065408128964,-0.8392131180801399,50.20539372267397,-2.560456108640863,5.1568492994612525,-0.3515327100031995
29.248494545992827,0.2989498000616208,0.0804359104767282,15.916405153674583,0.673256535528588,4.02535169073515,-0.1626386926933509,-0.8133027264274895,1.2741829089357504,-3.867533273944424,-2.278823020784204,-0.0107076357703794,-0.6880973819472058,-8.48213870103649,-3.7960566650759087,0.7895513661001718,53.4293371180728,-2.335762447385848,-6.1708225224908375,-0.1919460063673272
28.259318107997817,1.19225278196462,-0.1875261347114354,-5.131761396577305,-0.2194962714028747,4.31748811353631,-0.8377952062475491,-2.7756342102361,0.5219359577689042,-7.568524268505195,-4.9382654475376935,-0.2785836613408698,-0.2490022194376551,2.308940112106206,-1.0058035785106334,0.1638458492749572,54.09873602678533,0.2989498000616208,15.026136326253647,0.4729962820551936
26.60507935642208,1.1781968147068111,2.737521480708716,2.7777768095412103,0.7525003016613407,4.8283137373023015,0.3520246633021751,2.014498633677464,-0.4618946596211537,3.509251834681648,-3.0303069398296745,-0.0214855948554748,0.2170576834892523,-8.423393819608227,1.7585023847447978,0.199350930144182,54.948619109857205,1.19225278196462,-1.0980651641583683,0.6052742458290128
26.597573688106216,-0.4366756154613571,4.911183720131129,-2.560456108640863,1.5365910154807594,4.219507705176107,-2.9232929117551487,-1.758479659017942,-0.8412365876402483,-1.971090709693113,-3.1249952879511933,0.1719462949677286,0.5523090280015408,3.123914041005804,1.612896137399411,-1.0305046258060946,49.80478578962222,1.1781968147068111,1.7228133274594049,0.4885072370303334
25.56203096652272,1.4619868772186129,2.0169356981290187,-2.335762447385848,-3.512584371534122,3.6635616461296463,-0.3372666714269945,0.0533072190594063,-1.1182581807410497,0.0804359104767282,-4.454691681938638,-0.2574808133535389,-0.1184713108877799,-9.559065408128964,-2.380949291628298,0.6237100817493513,52.66334087596722,-0.4366756154613571,26.45840745216983,-0.8392131180801399
28.643310981190723,-3.3141212849730706,0.3417119489312892,0.2989498000616208,-0.8133027264274895,3.970291913552122,-3.867533273944424,1.2741829089357504,-1.1571097930805796,-0.1875261347114354,15.916405153674583,-0.0430256157923247,-0.0215620482283851,-3.7960566650759087,7.549364183891472,-2.6074496721810725,41.86309254111299,1.4619868772186129,-8.48213870103649,0.7895513661001718
27.633074482534244,-1.0432234049583933,-4.3784947952720366,1.19225278196462,-2.7756342102361,5.805134968916488,-7.568524268505195,0.5219359577689042,1.0517945160813724,2.737521480708716,-5.131761396577305,0.65640870369994,0.8196744243147869,-1.0058035785106334,-3.311735253974324,-0.1367544525937458,41.39608853648275,-3.3141212849730706,2.308940112106206,0.1638458492749572
28.42356567463,1.8072326469014357,0.7377183686060773,1.1781968147068111,2.014498633677464,1.791759469228055,3.509251834681648,-0.4618946596211537,-2.3721455093028143,4.911183720131129,2.7777768095412103,0.481074346630117,-0.2353457561004579,1.7585023847447978,6.40357138596499,-2.038341497393703,35.11655932270304,-1.0432234049583933,-8.423393819608227,0.199350930144182
27.59331447130821,-1.479288532154499,0.8333379893192605,-0.4366756154613571,-1.758479659017942,5.902633333401366,-1.971090709693113,-0.8412365876402483,0.298745914295706,2.0169356981290187,-2.560456108640863,0.4255788221835033,0.0857754662532572,1.612896137399411,-0.2449254549022894,0.4516384915210114,37.33845513549013,1.8072326469014357,3.123914041005804,-1.0305046258060946
26.4795062947862,-1.05105540493301,0.951668082171242,1.4619868772186129,0.0533072190594063,1.6094379124341005,0.0804359104767282,-1.1182581807410497,1.59767237756141,0.3417119489312892,-2.335762447385848,-0.0423783406992228,-0.0107076357703794,-2.380949291628298,-7.471066471467291,-0.5673659144257326,35.67808338295396,-1.479288532154499,-9.559065408128964,0.6237100817493513
25.666691392033616,0.6069815221073194,-0.1488498418429018,-3.3141212849730706,1.2741829089357504,9.254931255304058,-0.1875261347114354,-1.1571097930805796,1.6110590199083896,-4.3784947952720366,0.2989498000616208,0.243776746850366,-0.2785836613408698,7.549364183891472,-0.7202374251457866,0.812838351356171,39.7858177964624,-1.05105540493301,-3.7960566650759087,-2.6074496721810725
25.476213435459787,-2.7149331843606794,0.8695614263877882,-1.0432234049583933,0.5219359577689042,8.096817470572319,2.737521480708716,1.0517945160813724,-0.4812664543244471,0.7377183686060773,1.19225278196462,-0.3383375857782256,-0.0214855948554748,-3.311735253974324,0.3054598017362409,1.148013639440748,45.156302610358544,0.6069815221073194,-1.0058035785106334,-0.1367544525937458
25.07790550033766,4.9612412699985065,-3.2265950931716136,1.8072326469014357,-0.4618946596211537,6.398594934535208,4.911183720131129,-2.3721455093028143,0.8253718228220741,0.8333379893192605,1.1781968147068111,-0.3925342013543553,0.1719462949677286,6.40357138596499,0.3806637979717697,-0.3589742201786761,43.82494616116915,-2.7149331843606794,1.7585023847447978,-2.038341497393703
25.22233907788049,0.0,2.367015229078917,-1.479288532154499,-0.8412365876402483,6.594413459749778,2.0169356981290187,0.298745914295706,0.5292907769290922,0.951668082171242,-0.4366756154613571,0.0,-0.2574808133535389,-0.2449254549022894,1.2514217413868156,1.1072860616721858,48.81953397566047,4.9612412699985065,1.612896137399411,0.4516384915210114
24.78502739988457,2.80649840313254,-3.729487703814094,-1.05105540493301,-1.1182581807410497,6.274762021241939,0.3417119489312892,1.59767237756141,-0.9577652178616392,-0.1488498418429018,1.4619868772186129,-0.1917140338118073,-0.0430256157923247,-7.471066471467291,3.483139967239324,-0.4296831449006721,47.05191332884993,0.0,-2.380949291628298,-0.5673659144257326
25.22181290089726,9.48276526508396,-4.31302151599533,0.6069815221073194,-1.1571097930805796,7.215975002651466,-4.3784947952720366,1.6110590199083896,1.797270867614209,0.8695614263877882,-3.3141212849730706,0.1387229267826528,0.65640870369994,-0.7202374251457866,1.1943537232336876,0.6473028704447437,49.97763777464583,2.80649840313254,7.549364183891472,0.812838351356171
26.53453880697156,-2.6246771512954403,5.856955542044817,-2.7149331843606794,1.0517945160813724,6.876264611890766,0.7377183686060773,-0.4812664543244471,-1.3973515692226712,-3.2265950931716136,-1.0432234049583933,-0.3516562388514277,0.481074346630117,0.3054598017362409,5.436339440396454,-0.5960797079248459,47.365312880029066,9.48276526508396,-3.311735253974324,1.148013639440748
26.63921460647359,5.795154094076049,3.697085423538371,4.9612412699985065,-2.3721455093028143,3.9318256327243257,0.8333379893192605,0.8253718228220741,1.739675486921799,2.367015229078917,1.8072326469014357,0.342209055196041,0.4255788221835033,0.3806637979717697,-4.816825299673077,-0.9205197109429464,43.59797371975077,-2.6246771512954403,6.40357138596499,-0.3589742201786761
25.47213133659155,-2.5477757787232718,-1.7703403944474116,0.0,0.298745914295706,5.855071922202427,0.951668082171242,0.5292907769290922,0.8010123642494982,-3.729487703814094,-1.479288532154499,-0.213156318590757,-0.0423783406992228,1.2514217413868156,-6.058442223615101,0.2654491433853767,44.94533805923733,5.795154094076049,-0.2449254549022894,1.1072860616721858
26.545550526835008,1.307188320294328,3.1038744432762,2.80649840313254,1.59767237756141,6.364750756851911,-0.1488498418429018,-0.9577652178616392,0.879353312061526,-4.31302151599533,-1.05105540493301,-0.0213570903054405,0.243776746850366,3.483139967239324,-5.159334517683911,1.636133898840919,52.49763528446137,-2.5477757787232718,-7.471066471467291,-0.4296831449006721
25.14943977491822,0.2580688925118313,-1.4323869197832797,9.48276526508396,1.6110590199083896,4.574710978503383,0.8695614263877882,1.797270867614209,1.641581296364758,5.856955542044817,0.6069815221073194,-0.587547322050741,-0.3383375857782256,1.1943537232336876,0.279998779296875,0.1562907007033098,53.169315558357226,1.307188320294328,-0.7202374251457866,0.6473028704447437
25.888765505281206,-6.435007886300426,-2.881768997334022,-2.6246771512954403,-0.4812664543244471,5.2574953720277815,-3.2265950931716136,-1.3973515692226712,-0.6306918994084421,3.697085423538371,-2.7149331843606794,0.0107480512495872,-0.3925342013543553,5.436339440396454,3.9888313209930137,-1.768530559167747,45.34388200194506,0.2580688925118313,0.3054598017362409,-0.5960797079248459
26.06100002834148,-0.6877572551232891,1.952828941932827,5.795154094076049,0.8253718228220741,3.5263605246161616,2.367015229078917,1.739675486921799,-0.6623141753502759,-1.7703403944474116,4.9612412699985065,0.4942506564746818,0.0,-4.816825299673077,1.2658225069775542,0.677789188674871,48.42162523194889,-6.435007886300426,0.3806637979717697,-0.9205197109429464
25.392362400759065,1.2465378534898042,2.0895525787210767,-2.5477757787232718,0.5292907769290922,5.541263545158426,-3.729487703814094,0.8010123642494982,-0.152775530609972,3.1038744432762,0.0,-0.1603779833600604,-0.1917140338118073,-6.058442223615101,2.1590897843200008,0.0999264868751792,48.8817482191777,-0.6877572551232891,1.2514217413868156,0.2654491433853767
23.914333027267343,1.7783873233723213,-0.1949362311646996,1.307188320294328,-0.9577652178616392,3.9889840465642745,-4.31302151599533,0.879353312061526,0.013491955745537,-1.4323869197832797,2.80649840313254,0.5140323099720678,0.1387229267826528,-5.159334517683911,1.631444365071788,-0.1260982768664043,48.29566217919441,1.2465378534898042,3.483139967239324,1.636133898840919
22.79902701304289,2.284940798729451,-0.1953076614880755,0.2580688925118313,1.797270867614209,3.784189633918261,5.856955542044817,1.641581296364758,-1.6329861778318078,-2.881768997334022,9.48276526508396,-0.1917753079110129,-0.3516562388514277,0.279998779296875,6.457498969781228,0.2946115026349005,49.807924221289454,1.7783873233723213,1.1943537232336876,0.1562907007033098
